Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 00:00:00+05:30,1312.2561771720727,1313.9877121843638,1230.5277487483902,1270.8477783203125,145846,0.0,0.0
2024-12-24 00:00:00+05:30,1282.3254108580372,1321.2601898784778,1265.1585014663597,1304.8848876953125,122978,0.0,0.0
2024-12-26 00:00:00+05:30,1304.8847807220018,1313.4929346929482,1272.035016778573,1287.07470703125,54733,0.0,0.0
2024-12-27 00:00:00+05:30,1287.074765407336,1332.8367623827485,1286.827403261523,1318.04443359375,59472,0.0,0.0
2024-12-30 00:00:00+05:30,1337.8334484753498,1337.8334484753498,1291.0820014064548,1303.6480712890625,47845,0.0,0.0
2024-12-31 00:00:00+05:30,1303.648056470898,1335.7060946136196,1281.2370214345638,1331.4515380859375,44822,0.0,0.0
2025-01-01 00:00:00+05:30,1315.9665079511833,1328.8293384800295,1287.3220221248603,1295.93017578125,54025,0.0,0.0
2025-01-02 00:00:00+05:30,1298.1564902094353,1369.3967854038556,1298.1564902094353,1341.494384765625,148885,0.0,0.0
2025-01-03 00:00:00+05:30,1345.6500863942297,1373.4535676992978,1322.0517616091436,1330.511474609375,60358,0.0,0.0
2025-01-06 00:00:00+05:30,1333.826277363782,1369.1990659759022,1281.3359790963723,1288.4599609375,84130,0.0,0.0
2025-01-07 00:00:00+05:30,1296.7218103313985,1366.4779312137023,1296.078644634891,1335.310302734375,166118,0.0,0.0
2025-01-08 00:00:00+05:30,1341.8406918468665,1369.9410551711223,1259.2217368992951,1284.5020751953125,283851,0.0,0.0
2025-01-09 00:00:00+05:30,1293.2588330955377,1322.3980458758035,1246.8041491380409,1257.193359375,142164,0.0,0.0
2025-01-10 00:00:00+05:30,1264.515415105015,1282.8202157149078,1232.853057293309,1263.328125,110588,0.0,0.0
2025-01-13 00:00:00+05:30,1262.3879307849431,1262.3879307849431,1201.1905610368478,1213.8060302734375,157050,0.0,0.0
2025-01-14 00:00:00+05:30,1225.8277970712638,1236.4148479351888,1201.2400254758995,1221.5731201171875,88229,0.0,0.0
2025-01-15 00:00:00+05:30,1221.8701255976703,1244.676843830548,1221.8701255976703,1238.7896728515625,43091,0.0,0.0
2025-01-16 00:00:00+05:30,1241.7579617093131,1280.940101125514,1224.34369094459,1235.0296630859375,98651,0.0,0.0
2025-01-17 00:00:00+05:30,1244.7264171479828,1274.3603562703397,1239.729653090547,1265.603759765625,55427,0.0,0.0
2025-01-20 00:00:00+05:30,1258.578736988116,1309.9311482905555,1256.5998396029145,1274.261474609375,95333,0.0,0.0
2025-01-21 00:00:00+05:30,1281.335785838559,1292.5166020124584,1232.3580859165447,1240.570556640625,42032,0.0,0.0
2025-01-22 00:00:00+05:30,1245.5177525947356,1271.935977799717,1224.9371765974715,1268.176025390625,86250,0.0,0.0
2025-01-23 00:00:00+05:30,1297.859593653982,1297.859593653982,1262.9321328753342,1274.310791015625,62489,0.0,0.0
2025-01-24 00:00:00+05:30,1255.3629696859841,1279.3075786076636,1250.9104507787235,1262.041748046875,62773,0.0,0.0
2025-01-27 00:00:00+05:30,1236.8107537330666,1262.8333003045302,1209.9967207485936,1255.3629150390625,89090,0.0,0.0
2025-01-28 00:00:00+05:30,1255.3628447172703,1255.3628447172703,1207.671473037776,1243.43994140625,96223,0.0,0.0
2025-01-29 00:00:00+05:30,1260.3101958462803,1276.3887361269492,1241.7085132394157,1262.6353759765625,33207,0.0,0.0
2025-01-30 00:00:00+05:30,1262.7342571008721,1279.9012869651774,1244.1820958201101,1253.9776611328125,42157,0.0,0.0
2025-01-31 00:00:00+05:30,1248.9315703886023,1281.6328968962912,1215.0924745483937,1231.3193359375,104289,0.0,0.0
2025-02-01 00:00:00+05:30,1243.48955751062,1321.9033609183914,1224.4426715093632,1314.7298583984375,105934,0.0,0.0
2025-02-03 00:00:00+05:30,1306.072107302613,1424.8059352392143,1290.5378131271593,1413.7735595703125,372210,0.0,0.0
2025-02-04 00:00:00+05:30,1379.2913904240133,1439.449915449833,1375.3831166478567,1413.4273681640625,147289,0.0,0.0
2025-02-05 00:00:00+05:30,1413.427387766553,1423.2723534601255,1262.8333524826467,1289.4000244140625,1101643,0.0,0.0
2025-02-06 00:00:00+05:30,1295.1881602389585,1333.7766539359177,1230.2308383592854,1248.83251953125,297652,0.0,0.0
2025-02-07 00:00:00+05:30,1249.2283894467598,1261.4974555709564,1215.5376160016806,1229.241455078125,192849,0.0,0.0
2025-02-10 00:00:00+05:30,1228.8951879257982,1257.5891979498306,1188.3277944435456,1192.829833984375,115206,0.0,0.0
2025-02-11 00:00:00+05:30,1223.0084231730823,1223.0084231730823,1121.0745605598347,1128.8546142578125,260565,2.0,0.0
2025-02-12 00:00:00+05:30,1154.6230734045,1154.6230734045,1070.3801882204807,1106.109130859375,354344,0.0,0.0
2025-02-13 00:00:00+05:30,1132.7201188049044,1140.7479472343628,1103.3341896252427,1111.41162109375,111153,0.0,0.0
2025-02-14 00:00:00+05:30,1121.2233689740763,1121.2728510258578,1062.6496858300877,1090.9454345703125,148821,0.0,0.0
2025-02-17 00:00:00+05:30,1074.5923803270514,1107.1993580055623,1052.1441039612932,1101.4014892578125,131432,0.0,0.0
2025-02-18 00:00:00+05:30,1089.3099764078952,1108.04165287583,1081.8272990162868,1094.760986328125,48093,0.0,0.0
2025-02-19 00:00:00+05:30,1090.2019636949112,1112.0060029688095,1075.3355732808898,1103.383544921875,99112,0.0,0.0
2025-02-20 00:00:00+05:30,1091.2427666685453,1148.5774604704259,1088.517261491435,1134.40478515625,88575,0.0,0.0
2025-02-21 00:00:00+05:30,1129.8457956617406,1151.5011492153221,1111.411493718598,1129.5980224609375,91163,0.0,0.0
2025-02-24 00:00:00+05:30,1125.9310791961311,1194.1677976347835,1111.5602328895052,1145.604248046875,150135,0.0,0.0
2025-02-25 00:00:00+05:30,1136.8330215781011,1146.198799954959,1113.1458799418774,1123.849609375,66789,0.0,0.0
2025-02-27 00:00:00+05:30,1124.8903471019794,1128.8051153352537,1096.1486554139112,1101.2528076171875,70151,0.0,0.0
2025-02-28 00:00:00+05:30,1101.2527991211684,1101.2527991211684,1035.9893618330177,1052.6396484375,168352,0.0,0.0
2025-03-03 00:00:00+05:30,1070.380161352478,1100.1129436122687,1016.1178337283591,1084.998779296875,169443,0.0,0.0
2025-03-04 00:00:00+05:30,1069.7359942666415,1121.4215082143508,1053.630736194628,1112.402587890625,155454,0.0,0.0
2025-03-05 00:00:00+05:30,1120.9259521276852,1149.667643207882,1108.0417457813899,1137.9232177734375,146301,0.0,0.0
2025-03-06 00:00:00+05:30,1147.5863740506488,1165.9710728485225,1124.8903247986386,1151.45166015625,114444,0.0,0.0
2025-03-07 00:00:00+05:30,1144.9103310712492,1162.3040577535799,1135.247176466178,1141.045166015625,62055,0.0,0.0
2025-03-10 00:00:00+05:30,1139.7566869987588,1164.5836093131072,1119.9348315726934,1135.8419189453125,80274,0.0,0.0
2025-03-11 00:00:00+05:30,1121.9171134599674,1183.8108139497783,1110.073602219033,1175.1883544921875,113551,0.0,0.0
2025-03-12 00:00:00+05:30,1175.1883264162047,1193.275770613629,1153.8302274775485,1173.1070556640625,106202,0.0,0.0
2025-03-13 00:00:00+05:30,1183.3647208124507,1184.05843733095,1140.7477333795066,1145.9013671875,70346,0.0,0.0
2025-03-17 00:00:00+05:30,1147.586339070432,1167.0613361379808,1145.455465424847,1160.3714599609375,60766,0.0,0.0
2025-03-18 00:00:00+05:30,1160.3714599609375,1160.3714599609375,1160.3714599609375,1160.3714599609375,0,0.0,0.0
2025-03-19 00:00:00+05:30,1161.5607231299625,1187.230049996415,1153.5823779609964,1158.537841796875,173704,0.0,0.0
2025-03-20 00:00:00+05:30,1176.328131979269,1176.328131979269,1139.5586113121624,1142.7796630859375,82442,0.0,0.0
2025-03-21 00:00:00+05:30,1153.5823757924488,1160.5696281811045,1131.8279379870378,1146.843017578125,108605,0.0,0.0
2025-03-24 00:00:00+05:30,1159.5289854618773,1188.617656241743,1154.6231244422147,1162.8492431640625,121926,0.0,0.0
2025-03-25 00:00:00+05:30,1174.4450273463335,1176.427213046496,1115.0290593771656,1123.8992919921875,133604,0.0,0.0
2025-03-26 00:00:00+05:30,1125.2371834795958,1142.284052186924,1120.033946292561,1129.7467041015625,67862,0.0,0.0
2025-03-27 00:00:00+05:30,1126.2283029486505,1154.5240513814524,1115.326281917632,1144.5140380859375,96632,0.0,0.0
2025-03-28 00:00:00+05:30,1140.3019288172072,1157.1999893474103,1102.3430242072016,1111.2132568359375,168167,0.0,0.0
2025-04-01 00:00:00+05:30,1111.2132533113227,1129.7467621675194,1100.6086082258996,1107.6949462890625,107393,0.0,0.0
2025-04-02 00:00:00+05:30,1105.068536668753,1142.4326890221048,1100.1130723787585,1124.593017578125,88404,0.0,0.0
2025-04-03 00:00:00+05:30,1112.9971773711022,1139.8062851123789,1112.0556876356284,1132.323486328125,49698,0.0,0.0
2025-04-04 00:00:00+05:30,1110.0239671839615,1131.9270944826856,1071.3713468980914,1082.9176025390625,94272,0.0,0.0
2025-04-07 00:00:00+05:30,1001.1028134047858,1093.1753587509456,941.3399296439007,1089.0128173828125,145840,0.0,0.0
2025-04-08 00:00:00+05:30,1095.1575888000818,1110.0239814082279,1083.2644747135653,1096.148681640625,93476,0.0,0.0
2025-04-09 00:00:00+05:30,1105.0684150103248,1109.8257085981886,1066.4157978036856,1093.8690185546875,74761,0.0,0.0
2025-04-11 00:00:00+05:30,1110.0239551232667,1133.6614946138877,1090.2020987817796,1125.6336669921875,88370,0.0,0.0
2025-04-15 00:00:00+05:30,1144.712261247908,1154.8213600968907,1126.2779581205189,1152.3436279296875,126897,0.0,0.0
2025-04-16 00:00:00+05:30,1159.0830422724675,1159.0830422724675,1129.8458043528115,1132.1253662109375,65074,0.0,0.0
2025-04-17 00:00:00+05:30,1125.8813813185864,1170.2823855947743,1115.0784459808126,1151.3524169921875,149699,0.0,0.0
2025-04-21 00:00:00+05:30,1151.4516541692178,1187.2300797647615,1144.8112598728383,1165.128662109375,143515,0.0,0.0
2025-04-22 00:00:00+05:30,1166.5162782857678,1223.999663282008,1156.407179662393,1204.3759765625,255956,0.0,0.0
2025-04-23 00:00:00+05:30,1223.9996193473282,1226.8738126905755,1180.391535743051,1184.5540771484375,156923,0.0,0.0
2025-04-24 00:00:00+05:30,1181.3826753531969,1191.6900651736864,1168.399383235096,1179.0040283203125,69778,0.0,0.0
2025-04-25 00:00:00+05:30,1189.3112344854087,1196.6453446280009,1131.0349356024255,1150.46044921875,105902,0.0,0.0
2025-04-28 00:00:00+05:30,1149.667747633415,1171.2736209390434,1145.7033760898514,1150.064208984375,74442,0.0,0.0
2025-04-29 00:00:00+05:30,1152.5417431170856,1186.040604313092,1150.0640113281947,1172.561767578125,123464,0.0,0.0
2025-04-30 00:00:00+05:30,1172.5618081444468,1177.5172718936692,1133.8101058221264,1143.6219482421875,103146,0.0,0.0
2025-05-02 00:00:00+05:30,1149.6676589278622,1153.7311152498849,1121.9170602640863,1123.1063232421875,59287,0.0,0.0
2025-05-05 00:00:00+05:30,1151.1544117346239,1188.71685711482,1135.3960103132408,1182.869384765625,135930,0.0,0.0
2025-05-06 00:00:00+05:30,1184.3559007585213,1199.6187541364461,1171.669864474348,1180.193359375,138760,0.0,0.0
2025-05-07 00:00:00+05:30,1142.7300035474552,1208.2412137259507,1142.5318333797659,1189.2122802734375,199606,0.0,0.0
2025-05-08 00:00:00+05:30,1307.2513043985234,1335.8939083503296,1248.1822021795417,1263.7423095703125,4453350,0.0,0.0
2025-05-09 00:00:00+05:30,1253.7325061529536,1294.7637760054724,1224.2970957060484,1241.9384765625,396290,0.0,0.0
2025-05-12 00:00:00+05:30,1310.125667935836,1310.125667935836,1260.4719401456505,1283.5643310546875,274825,0.0,0.0
2025-05-13 00:00:00+05:30,1292.9796463650678,1318.0543426696695,1278.2123394064174,1309.4317626953125,258424,0.0,0.0
2025-05-14 00:00:00+05:30,1317.1623712199105,1328.0643923511514,1279.7982199178625,1285.1500244140625,120750,0.0,0.0
2025-05-15 00:00:00+05:30,1295.35819660893,1317.1622366436634,1284.5552616678488,1297.1422119140625,152192,0.0,0.0
2025-05-16 00:00:00+05:30,1297.142311498042,1303.4852086632482,1270.8783521671448,1275.0408935546875,105153,0.0,0.0
2025-05-19 00:00:00+05:30,1271.8694925513769,1297.8360766189712,1259.679002201384,1263.1478271484375,126266,0.0,0.0
2025-05-20 00:00:00+05:30,1271.77029939478,1285.6455993238885,1247.686815679065,1253.83154296875,247514,0.0,0.0
2025-05-21 00:00:00+05:30,1253.732319011053,1272.0675347436259,1243.9204766656708,1255.119873046875,123056,0.0,0.0
2025-05-22 00:00:00+05:30,1257.597691741954,1262.0576093902746,1241.6411216856752,1248.6778564453125,87012,0.0,0.0
2025-05-23 00:00:00+05:30,1250.660023937899,1254.6243951233853,1232.225722121989,1234.604248046875,45677,0.0,0.0
2025-05-26 00:00:00+05:30,1240.6499218133629,1240.6499218133629,1213.196580735196,1216.6654052734375,88306,0.0,0.0
2025-05-27 00:00:00+05:30,1219.044135479016,1232.919434582029,1214.088671513654,1220.2333984375,72901,0.0,0.0
2025-05-28 00:00:00+05:30,1219.4406603927018,1225.188926302518,1201.2045278524645,1204.3759765625,50683,0.0,0.0
2025-05-29 00:00:00+05:30,1205.168877990673,1226.477373777515,1205.168877990673,1222.0174560546875,77086,0.0,0.0
2025-05-30 00:00:00+05:30,1227.9639452964777,1228.162115457803,1201.5018166602881,1208.14208984375,81945,0.0,0.0
2025-06-02 00:00:00+05:30,1208.142067010381,1214.5841699107643,1196.2489539635192,1201.402587890625,94295,0.0,0.0
2025-06-03 00:00:00+05:30,1201.4026503366215,1207.34920716914,1169.588595479249,1176.5262451171875,63129,0.0,0.0
2025-06-04 00:00:00+05:30,1176.5262513616412,1184.256823678149,1160.5696813062948,1162.8492431640625,51280,0.0,0.0
2025-06-05 00:00:00+05:30,1162.8493212448398,1172.7602500171201,1146.4962887705776,1149.370361328125,73513,0.0,0.0
2025-06-06 00:00:00+05:30,1148.57755970452,1158.5875735686895,1136.7835302679957,1140.3514404296875,60455,0.0,0.0
2025-06-09 00:00:00+05:30,1147.3880753034666,1177.8146965651958,1145.3068046397734,1168.7957763671875,95719,0.0,0.0
2025-06-10 00:00:00+05:30,1178.409245136094,1189.8068114263083,1161.2632926715285,1174.2467041015625,81297,0.0,0.0
2025-06-11 00:00:00+05:30,1174.2468064713585,1193.2757399781385,1169.489512603159,1179.2022705078125,66717,0.0,0.0
2025-06-12 00:00:00+05:30,1185.3470276728033,1186.3381205053056,1146.2979458756085,1153.235595703125,57719,0.0,0.0
2025-06-13 00:00:00+05:30,1139.75671091814,1149.2711775257249,1122.9081334523935,1128.061767578125,77245,0.0,0.0
2025-06-16 00:00:00+05:30,1128.061762013417,1137.7745197213135,1111.9070221716377,1132.719970703125,73227,0.0,0.0
2025-06-17 00:00:00+05:30,1143.6220914154046,1146.7935402187488,1117.4572153472557,1123.3046875,38034,0.0,0.0
2025-06-18 00:00:00+05:30,1123.304568556618,1123.304568556618,1080.2911181863585,1085.24658203125,124616,0.0,0.0
2025-06-19 00:00:00+05:30,1090.2021139016765,1103.879243360193,1060.8657903060155,1077.4169921875,105442,0.0,0.0
2025-06-20 00:00:00+05:30,1072.065167682421,1081.282380270419,1063.0462462690705,1070.677734375,41790,0.0,0.0
2025-06-23 00:00:00+05:30,1070.6776652042277,1072.16430449444,1052.7387876492517,1060.4693603515625,49060,0.0,0.0
2025-06-24 00:00:00+05:30,1063.2444527991936,1080.0930311687887,1060.1719681924449,1064.4337158203125,95346,0.0,0.0
2025-06-25 00:00:00+05:30,1068.1007380553535,1085.1476080163384,1068.1007380553535,1072.8580322265625,88617,0.0,0.0
2025-06-26 00:00:00+05:30,1075.335736286552,1075.335736286552,1065.4248078415146,1070.7767333984375,75285,0.0,0.0
2025-06-27 00:00:00+05:30,1081.0840193138824,1081.0840193138824,1069.2899914007842,1072.1641845703125,60370,0.0,0.0
2025-06-30 00:00:00+05:30,1072.3624042039783,1078.8045073715623,1064.1362856121682,1065.6229248046875,100484,0.0,0.0
2025-07-01 00:00:00+05:30,1075.3357430169451,1116.9616427466333,1064.6318918361053,1108.537353515625,205438,0.0,0.0
2025-07-02 00:00:00+05:30,1114.087446989971,1123.3046588757798,1087.228854987698,1096.8424072265625,100131,0.0,0.0
2025-07-03 00:00:00+05:30,1113.9883334850383,1121.817990986384,1095.8512864238837,1119.1419677734375,71888,0.0,0.0
2025-07-04 00:00:00+05:30,1111.0149886199415,1128.9537434545816,1111.0149886199415,1120.6285400390625,61840,0.0,0.0
2025-07-07 00:00:00+05:30,1126.1788453894806,1153.3346924891018,1123.0072757034939,1141.243408203125,104511,0.0,0.0
2025-07-08 00:00:00+05:30,1145.5052069957583,1151.4517643167612,1136.8826262904927,1143.72119140625,42931,0.0,0.0
2025-07-09 00:00:00+05:30,1145.5051117710202,1153.532939290425,1138.3691709892096,1143.12646484375,44121,0.0,0.0
2025-07-10 00:00:00+05:30,1148.775630840959,1154.3257262787379,1146.0006436135727,1149.7667236328125,22934,0.0,0.0
2025-07-11 00:00:00+05:30,1142.4326069700207,1153.0373723787595,1136.4860502491226,1139.06298828125,35250,0.0,0.0
2025-07-14 00:00:00+05:30,1144.7121664798067,1144.8112515616886,1124.493849472653,1136.386962890625,30361,0.0,0.0
2025-07-15 00:00:00+05:30,1137.7745582657026,1171.5707992580033,1137.7745582657026,1159.8759765625,61507,0.0,0.0
2025-07-16 00:00:00+05:30,1149.667777522657,1186.0408389872773,1149.667777522657,1175.5352783203125,63986,0.0,0.0
2025-07-17 00:00:00+05:30,1188.3203413444937,1189.8069806372516,1159.0831019202549,1166.020751953125,92037,0.0,0.0
2025-07-18 00:00:00+05:30,1166.41986300179,1171.5090175060373,1150.3540481972304,1157.838134765625,26898,8.0,0.0
2025-07-21 00:00:00+05:30,1157.838064251838,1160.5322865278565,1136.3836840623721,1154.24560546875,33191,0.0,0.0
2025-07-22 00:00:00+05:30,1154.1459557886183,1177.296804199198,1150.9527941236531,1161.131103515625,37573,0.0,0.0
2025-07-23 00:00:00+05:30,1161.5301549470075,1174.5025707668624,1125.0078393856752,1129.498291015625,49015,0.0,0.0
2025-07-24 00:00:00+05:30,1129.498331248827,1147.5599018637265,1121.4155423892644,1126.7042236328125,31044,0.0,0.0
2025-07-25 00:00:00+05:30,1127.6023749894994,1127.6023749894994,1098.6639069587955,1113.632080078125,51043,0.0,0.0
2025-07-28 00:00:00+05:30,1115.8273452483677,1125.5068367947604,1102.6554018422842,1106.4473876953125,32986,0.0,0.0
2025-07-29 00:00:00+05:30,1103.952768433234,1131.4941840637048,1094.7722153488698,1126.405029296875,35747,0.0,0.0
2025-07-30 00:00:00+05:30,1127.602394505551,1147.6597224703353,1127.602394505551,1137.5811767578125,20551,0.0,0.0
2025-07-31 00:00:00+05:30,1118.6214564546003,1132.591751182847,1098.7636560143321,1112.534423828125,35589,0.0,0.0
2025-08-01 00:00:00+05:30,1122.6129038533654,1137.5810759047436,1068.8272479198204,1089.4833984375,412059,0.0,0.0
2025-08-04 00:00:00+05:30,1075.8123556591588,1075.8123556591588,1041.0862708526536,1051.86328125,88351,0.0,0.0
2025-08-05 00:00:00+05:30,1047.772097170217,1057.0524130411027,1008.3559087528613,1018.0353393554688,99881,0.0,0.0
2025-08-06 00:00:00+05:30,1017.8358045888472,1017.8358045888472,977.9206749971277,982.810302734375,72981,0.0,0.0
2025-08-07 00:00:00+05:30,993.4983512168608,993.4983512168608,962.1331666090136,973.0210571289062,84999,1.0,0.0
2025-08-08 00:00:00+05:30,972.921145175748,973.820172674327,953.9421905983977,958.3373413085938,53870,0.0,0.0
2025-08-11 00:00:00+05:30,961.9333247391567,979.8135220366968,937.9599085462804,960.5348510742188,65453,0.0,0.0
2025-08-12 00:00:00+05:30,972.5215546861755,972.5215546861755,955.140864607016,957.3384399414062,36405,0.0,0.0
2025-08-13 00:00:00+05:30,953.9422336488659,959.8357231442939,950.1464547556062,953.642578125,39889,0.0,0.0
2025-08-14 00:00:00+05:30,963.1320103545052,963.231875201893,939.9576957783618,943.2540283203125,32217,0.0,0.0
2025-08-18 00:00:00+05:30,979.9134093042903,990.4017791286482,957.2385404428826,976.5171508789062,95589,0.0,0.0
2025-08-19 00:00:00+05:30,976.4173120462334,976.4173120462334,951.44500227523,959.0365600585938,56369,0.0,0.0
2025-08-20 00:00:00+05:30,958.8368032581983,969.1253823995906,947.7490614526752,958.7368774414062,75545,0.0,0.0
2025-08-21 00:00:00+05:30,963.8312559463413,966.7280071899605,955.4405357928184,960.4349975585938,24073,0.0,0.0
2025-08-22 00:00:00+05:30,963.2318976957531,963.9311345464474,951.4449799538769,956.539306640625,22724,0.0,0.0
2025-08-25 00:00:00+05:30,964.8301919653452,964.8301919653452,947.9488860459977,953.043212890625,28022,0.0,0.0
2025-08-26 00:00:00+05:30,953.0431775964123,957.8379097050309,924.7745359631422,930.1685791015625,80102,0.0,0.0
