Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-28 00:00:00+05:30,2192.7839190995483,2205.2486753935377,2156.6257645137816,2162.215087890625,24201,0.0,0.0
2024-02-29 00:00:00+05:30,2152.668502012651,2170.4755024888586,2128.925834711041,2150.442626953125,29538,0.0,0.0
2024-03-01 00:00:00+05:30,2170.4756475338227,2196.394679432241,2152.5696214714367,2172.305908203125,30915,0.0,0.0
2024-03-04 00:00:00+05:30,2181.5057439910943,2215.0424047864453,2162.5611715992777,2172.80029296875,33463,0.0,0.0
2024-03-05 00:00:00+05:30,2186.056756017645,2400.9278593849854,2166.0238793079006,2368.232177734375,1279540,0.0,0.0
2024-03-06 00:00:00+05:30,2376.2948109444055,2405.874120843406,2276.476535038237,2292.3544921875,233353,0.0,0.0
2024-03-07 00:00:00+05:30,2293.1955145947572,2350.0294774367735,2293.1955145947572,2312.090576171875,88123,0.0,0.0
2024-03-11 00:00:00+05:30,2312.7832939574782,2312.7832939574782,2178.3898028363615,2199.75830078125,77590,0.0,0.0
2024-03-12 00:00:00+05:30,2199.8569619451714,2206.237755353103,2108.200471784694,2133.229248046875,79167,0.0,0.0
2024-03-13 00:00:00+05:30,2134.8120070064483,2142.3801271852008,2008.233959211932,2019.16552734375,136704,0.0,0.0
2024-03-14 00:00:00+05:30,2019.1655355049504,2076.4941366618045,1987.656940442869,2035.58740234375,84568,0.0,0.0
2024-03-15 00:00:00+05:30,2036.675861086834,2106.865079251763,2035.9339026674945,2078.42333984375,69139,0.0,0.0
2024-03-18 00:00:00+05:30,2082.4299096219374,2106.8650246274074,2049.783740017413,2059.42919921875,39908,0.0,0.0
2024-03-19 00:00:00+05:30,2059.429133116902,2092.0257894772426,2031.7293537354808,2036.131591796875,37688,0.0,0.0
2024-03-20 00:00:00+05:30,2036.1315333903503,2054.680492265474,2010.212503160091,2014.862060546875,33895,0.0,0.0
2024-03-21 00:00:00+05:30,2054.1363425922677,2064.227169445657,2032.9658941239338,2040.2371826171875,39570,0.0,0.0
2024-03-22 00:00:00+05:30,2043.847773153987,2141.786267608123,2043.847773153987,2084.111328125,181950,0.0,0.0
2024-03-26 00:00:00+05:30,2077.532968945521,2084.1115699493967,2023.0731757390163,2029.9486083984375,92896,0.0,0.0
2024-03-27 00:00:00+05:30,2028.1185282244403,2075.0101996551625,2028.1185282244403,2043.8974609375,108869,0.0,0.0
2024-03-28 00:00:00+05:30,2055.719282746417,2063.583993006723,2011.4986130823906,2023.3204345703125,74636,0.0,0.0
2024-04-01 00:00:00+05:30,2028.0197285687177,2096.279904798592,2027.0304506523428,2075.9501953125,61458,0.0,0.0
2024-04-02 00:00:00+05:30,2087.376196429523,2115.0759753394887,2057.6978618831317,2098.208740234375,45367,0.0,0.0
2024-04-03 00:00:00+05:30,2111.118959571942,2141.4897416604513,2092.322680175566,2100.83056640625,55586,0.0,0.0
2024-04-04 00:00:00+05:30,2128.7776813650075,2292.2063371994973,2112.652403777937,2249.321044921875,587175,0.0,0.0
2024-04-05 00:00:00+05:30,2249.4199944112784,2277.7627078363994,2186.3040200966657,2214.3994140625,111973,0.0,0.0
2024-04-08 00:00:00+05:30,2231.7116314266345,2233.8882357454763,2147.722045110911,2158.703125,70965,0.0,0.0
2024-04-09 00:00:00+05:30,2158.70334773104,2299.0322693915236,2158.70334773104,2244.028564453125,242686,0.0,0.0
2024-04-10 00:00:00+05:30,2252.585556069282,2302.791404541182,2201.1431103443797,2273.904541015625,254669,0.0,0.0
2024-04-12 00:00:00+05:30,2273.90449175237,2293.096384094023,2225.8750071817144,2244.819580078125,79806,0.0,0.0
2024-04-15 00:00:00+05:30,2225.875129704052,2229.3376021280365,2134.1691226648272,2171.217529296875,69895,0.0,0.0
2024-04-16 00:00:00+05:30,2149.997623276625,2224.193462839917,2149.997623276625,2204.605712890625,46741,0.0,0.0
2024-04-18 00:00:00+05:30,2223.9460374994414,2235.718346873874,2176.411190244298,2180.763916015625,41009,0.0,0.0
2024-04-19 00:00:00+05:30,2136.8895361794544,2169.4861910185414,2130.409718357697,2149.651123046875,41342,0.0,0.0
2024-04-22 00:00:00+05:30,2171.4153041652753,2219.8899173778873,2151.728772143193,2165.628173828125,36814,0.0,0.0
2024-04-23 00:00:00+05:30,2180.368269368368,2230.8214371259846,2175.3723681779848,2204.2099609375,52596,0.0,0.0
2024-04-24 00:00:00+05:30,2255.5534939937525,2255.5534939937525,2204.457389741173,2220.483642578125,56125,0.0,0.0
2024-04-25 00:00:00+05:30,2214.0036002869224,2235.767710745507,2191.794363146262,2212.17333984375,28129,0.0,0.0
2024-04-26 00:00:00+05:30,2232.7503695486203,2232.7503695486203,2186.3038274908913,2197.5322265625,26646,0.0,0.0
2024-04-29 00:00:00+05:30,2187.3427885036576,2218.4060156738083,2172.454108897208,2179.280029296875,41387,0.0,0.0
2024-04-30 00:00:00+05:30,2186.3039181208273,2195.949376583125,2164.5398067187193,2168.84326171875,28541,0.0,0.0
2024-05-02 00:00:00+05:30,2170.3763890247883,2176.0154654958083,2147.7220248467543,2152.37158203125,22544,0.0,0.0
2024-05-03 00:00:00+05:30,2163.8967678243002,2181.357423379613,2117.4499845707655,2130.360107421875,46823,0.0,0.0
2024-05-06 00:00:00+05:30,2133.77320583562,2156.6256197921193,2088.365451092277,2104.243408203125,47629,0.0,0.0
2024-05-07 00:00:00+05:30,2107.1617318601816,2118.1428121424165,2051.811686785618,2067.887451171875,48384,0.0,0.0
2024-05-08 00:00:00+05:30,2067.8873339441257,2398.0092715831524,2048.10177889806,2272.27197265625,893083,0.0,0.0
2024-05-09 00:00:00+05:30,2275.338994548907,2275.338994548907,2150.78901315211,2162.858154296875,205604,0.0,0.0
2024-05-10 00:00:00+05:30,2169.189402306961,2225.726773974225,2118.0437879141286,2162.066650390625,95496,0.0,0.0
2024-05-13 00:00:00+05:30,2126.9473527457035,2196.19680143975,2119.3794738904467,2168.447509765625,80452,0.0,0.0
2024-05-14 00:00:00+05:30,2177.796164444807,2198.0763603890273,2122.000990261093,2133.377685546875,68465,0.0,0.0
2024-05-15 00:00:00+05:30,2137.82955592674,2196.1474402097906,2130.904610581304,2144.35888671875,55990,0.0,0.0
2024-05-16 00:00:00+05:30,2147.6726331547334,2185.314702477545,2146.732867531133,2156.031982421875,38179,0.0,0.0
2024-05-17 00:00:00+05:30,2166.468952786522,2208.0681341744535,2162.413058564912,2187.886962890625,39511,0.0,0.0
2024-05-21 00:00:00+05:30,2252.8823597649284,2268.314948377199,2219.9393610490592,2239.032470703125,49819,0.0,0.0
2024-05-22 00:00:00+05:30,2239.0325308787424,2261.4395768182067,2206.0895312775065,2214.35009765625,34326,0.0,0.0
2024-05-23 00:00:00+05:30,2235.76787785237,2254.5146442757987,2186.3039867494417,2189.6181640625,28729,0.0,0.0
2024-05-24 00:00:00+05:30,2206.6335961480854,2229.287960656417,2161.6709694400047,2167.804443359375,36559,0.0,0.0
2024-05-27 00:00:00+05:30,2167.804583730825,2176.9058915736996,2141.7865281786226,2153.558837890625,28466,0.0,0.0
2024-05-28 00:00:00+05:30,2161.571966400588,2181.159714904129,2112.6027159031833,2123.138427734375,38512,0.0,0.0
2024-05-29 00:00:00+05:30,2136.8400670697283,2155.2407309231007,2115.0759552754994,2128.2333984375,26502,0.0,0.0
2024-05-30 00:00:00+05:30,2127.738763690249,2141.7864602984805,2086.040559052913,2089.354736328125,23252,0.0,0.0
2024-05-31 00:00:00+05:30,2106.172343861967,2111.019708260291,2058.9838431753683,2070.8056640625,49095,0.0,0.0
2024-06-03 00:00:00+05:30,2116.0651837289183,2145.6940051076867,2068.1842355075582,2077.433837890625,44299,0.0,0.0
2024-06-04 00:00:00+05:30,2077.4338823033786,2096.8238239278567,1938.9845015317503,2023.3204345703125,88471,0.0,0.0
2024-06-05 00:00:00+05:30,2024.0623159916443,2117.054426306021,2019.6600782228295,2086.48583984375,40977,0.0,0.0
2024-06-06 00:00:00+05:30,2117.0544067117676,2126.4030332405664,2095.4881032360136,2101.868896484375,21629,0.0,0.0
2024-06-07 00:00:00+05:30,2113.196568651028,2161.5721602038598,2101.9186559449086,2130.6572265625,64209,0.0,0.0
2024-06-10 00:00:00+05:30,2147.6724699374627,2194.860970019603,2137.087246381707,2159.3955078125,51905,0.0,0.0
2024-06-11 00:00:00+05:30,2176.361768056691,2201.1432266205293,2159.741851793805,2176.312255859375,29504,0.0,0.0
2024-06-12 00:00:00+05:30,2179.379148742438,2197.087126015472,2156.6257577206147,2164.985107421875,35635,0.0,0.0
2024-06-13 00:00:00+05:30,2171.464944365851,2225.8752277098697,2156.6257761811185,2221.819091796875,86699,0.0,0.0
2024-06-14 00:00:00+05:30,2225.8750261236232,2243.187387437918,2196.196692441975,2200.401123046875,51172,0.0,0.0
2024-06-18 00:00:00+05:30,2201.143019103361,2275.09153176762,2191.151217104117,2222.80810546875,90979,0.0,0.0
2024-06-19 00:00:00+05:30,2235.7678060585486,2265.297844707906,2193.228861076019,2219.593017578125,105017,0.0,0.0
2024-06-20 00:00:00+05:30,2225.8751694890657,2393.0631266640225,2210.442338371443,2371.744140625,617614,0.0,0.0
2024-06-21 00:00:00+05:30,2398.9986733391243,2480.119453221107,2333.4095066665504,2372.8818359375,381465,0.0,0.0
2024-06-24 00:00:00+05:30,2386.138252495957,2408.8916437925604,2325.7923016658356,2332.173095703125,103043,0.0,0.0
2024-06-25 00:00:00+05:30,2334.6957481860745,2347.70465542803,2295.1246338100395,2303.5830078125,62298,0.0,0.0
2024-06-26 00:00:00+05:30,2305.0171995993765,2371.4471051160126,2241.9507418850158,2299.576171875,101695,0.0,0.0
2024-06-27 00:00:00+05:30,2299.576420667779,2356.6577057564114,2270.739067217809,2280.13720703125,81805,0.0,0.0
2024-06-28 00:00:00+05:30,2280.285515659687,2301.7032851737436,2250.607179230277,2265.001220703125,47778,0.0,0.0
2024-07-01 00:00:00+05:30,2275.339177969511,2374.2669683160116,2265.0507843826454,2346.61669921875,113161,0.0,0.0
2024-07-02 00:00:00+05:30,2372.7827869269745,2433.623371207153,2364.4234378792366,2395.8330078125,196281,0.0,0.0
2024-07-03 00:00:00+05:30,2410.672240855801,2422.5435746996186,2376.0475171446665,2402.2138671875,65676,0.0,0.0
2024-07-04 00:00:00+05:30,2402.015121773684,2429.194849290984,2365.295012685883,2392.027587890625,78435,11.0,0.0
2024-07-05 00:00:00+05:30,2413.7913400157304,2413.7913400157304,2355.9036743197325,2363.05908203125,70453,0.0,0.0
2024-07-08 00:00:00+05:30,2385.021457386723,2385.0711948943476,2307.556381060281,2316.251953125,55530,0.0,0.0
2024-07-09 00:00:00+05:30,2323.456960715694,2350.2392753612207,2299.6062476886723,2334.2890625,57648,0.0,0.0
2024-07-10 00:00:00+05:30,2345.3198768654606,2352.2265966225127,2265.817508158157,2309.4443359375,47473,0.0,0.0
2024-07-11 00:00:00+05:30,2350.2888561080026,2350.2888561080026,2305.5687721651443,2311.680419921875,37807,0.0,0.0
2024-07-12 00:00:00+05:30,2315.3575157927553,2405.791460083461,2315.3575157927553,2346.263916015625,112443,0.0,0.0
2024-07-15 00:00:00+05:30,2353.2701249712954,2381.0959541516995,2316.500279268619,2363.506103515625,63300,0.0,0.0
2024-07-16 00:00:00+05:30,2384.5245588860403,2414.884576051747,2289.6683387749895,2322.413330078125,90025,0.0,0.0
2024-07-18 00:00:00+05:30,2334.0405454210013,2341.046740680508,2289.668379814112,2303.03466796875,38472,0.0,0.0
2024-07-19 00:00:00+05:30,2315.456889751843,2330.413322284935,2234.016694454812,2249.867431640625,49713,0.0,0.0
2024-07-22 00:00:00+05:30,2159.880678743248,2295.5813437829706,2159.880678743248,2265.32080078125,58359,0.0,0.0
2024-07-23 00:00:00+05:30,2247.979369362706,2307.556412540196,2186.315291812417,2272.376708984375,73858,0.0,0.0
2024-07-24 00:00:00+05:30,2292.649783516143,2325.444513839521,2248.2776166577055,2276.0537109375,76416,0.0,0.0
2024-07-25 00:00:00+05:30,2241.917268516207,2292.8982157148607,2241.917268516207,2258.8115234375,33555,0.0,0.0
2024-07-26 00:00:00+05:30,2285.6933146123815,2432.7727105091785,2270.2399917217986,2353.86669921875,318694,0.0,0.0
2024-07-29 00:00:00+05:30,2379.108488056726,2472.523775390616,2379.0587505497047,2394.41259765625,165334,0.0,0.0
2024-07-30 00:00:00+05:30,2372.1520099341687,2518.2376175840736,2369.1706710025383,2447.182373046875,230088,0.0,0.0
2024-07-31 00:00:00+05:30,2469.542433735561,2494.33718751366,2433.816103792033,2484.20068359375,129412,0.0,0.0
2024-08-01 00:00:00+05:30,2495.6292876438124,2533.8898063393967,2435.803797844207,2446.93408203125,121989,0.0,0.0
2024-08-02 00:00:00+05:30,2432.7725221524365,2464.5734701544293,2400.0275320310307,2424.474365234375,66008,0.0,0.0
2024-08-05 00:00:00+05:30,2327.481609395005,2366.5866918998945,2260.848637296657,2269.1962890625,140417,0.0,0.0
2024-08-06 00:00:00+05:30,2285.593752920695,2360.2267027599196,2265.8673721571367,2278.33935546875,72113,0.0,0.0
2024-08-07 00:00:00+05:30,2344.3262774289624,2399.9779398011633,2295.1341830106776,2373.791748046875,109995,0.0,0.0
2024-08-08 00:00:00+05:30,2272.6745822522935,2304.5750060340292,2195.2592446438857,2208.4765625,377215,0.0,0.0
2024-08-09 00:00:00+05:30,2236.0042782694363,2241.569541521926,2192.3277098916383,2208.5263671875,83333,0.0,0.0
2024-08-12 00:00:00+05:30,2220.103766163755,2220.103766163755,2158.092012268675,2179.656982421875,63035,0.0,0.0
2024-08-13 00:00:00+05:30,2186.315249779282,2188.302809097263,2092.8999618341672,2110.53955078125,87722,0.0,0.0
2024-08-14 00:00:00+05:30,2110.7880096658328,2155.0112047835964,2076.2541662873546,2105.47119140625,89353,0.0,0.0
2024-08-16 00:00:00+05:30,2171.1601824720956,2171.1601824720956,2135.632558476958,2160.47705078125,56611,0.0,0.0
2024-08-19 00:00:00+05:30,2160.4769250224995,2195.358687236099,2134.63865453005,2139.160400390625,60579,0.0,0.0
2024-08-20 00:00:00+05:30,2139.607568705792,2186.315211868436,2133.296970931833,2138.265869140625,57302,0.0,0.0
2024-08-21 00:00:00+05:30,2111.781664599269,2145.6696462423342,2111.781664599269,2132.94921875,56176,0.0,0.0
2024-08-22 00:00:00+05:30,2143.682299157764,2223.582090407867,2142.589044433234,2169.023681640625,125838,0.0,0.0
2024-08-23 00:00:00+05:30,2186.017111933946,2189.445603302979,2150.539225908923,2166.986328125,56289,0.0,0.0
2024-08-26 00:00:00+05:30,2195.2592176868648,2195.2592176868648,2151.532913667751,2158.9365234375,49814,0.0,0.0
2024-08-27 00:00:00+05:30,2170.7626994732555,2216.0789064399746,2160.7751653561804,2209.221923828125,83965,0.0,0.0
2024-08-28 00:00:00+05:30,2209.2219741214367,2227.0602709174163,2174.439685195908,2180.054443359375,32870,0.0,0.0
2024-08-29 00:00:00+05:30,2195.9549152093928,2235.0105052438325,2170.414825901525,2194.563720703125,95989,0.0,0.0
2024-08-30 00:00:00+05:30,2206.240614890891,2217.5198686232343,2186.315283892833,2210.513916015625,34692,0.0,0.0
2024-09-02 00:00:00+05:30,2231.233941885242,2231.233941885242,2176.476830701092,2184.4765625,30908,0.0,0.0
2024-09-03 00:00:00+05:30,2201.2218869417065,2210.165903638084,2176.4271336244797,2183.781005859375,31220,0.0,0.0
2024-09-04 00:00:00+05:30,2176.3774248750633,2225.0726275320853,2167.4334080605086,2192.32763671875,68736,0.0,0.0
2024-09-05 00:00:00+05:30,2194.2655581695344,2233.022966126333,2194.2655581695344,2205.644287109375,44083,0.0,0.0
2024-09-06 00:00:00+05:30,2210.066604398348,2279.2337694001676,2206.19096057047,2221.09765625,150759,0.0,0.0
2024-09-09 00:00:00+05:30,2236.00431230253,2236.8986169786526,2191.433195961835,2206.737548828125,32928,0.0,0.0
2024-09-10 00:00:00+05:30,2215.2343779776124,2304.1279216783646,2215.1846404692988,2283.80517578125,98211,0.0,0.0
2024-09-11 00:00:00+05:30,2335.3821350364206,2335.431872542413,2252.4512732762255,2277.1962890625,64414,0.0,0.0
2024-09-12 00:00:00+05:30,2282.2150693536873,2303.5813327941855,2240.973212015051,2252.451416015625,34807,0.0,0.0
2024-09-13 00:00:00+05:30,2252.451350938656,2292.0533250633334,2252.451350938656,2260.202880859375,37347,0.0,0.0
2024-09-16 00:00:00+05:30,2271.829990047919,2309.543878786845,2263.8300154373637,2275.75537109375,48881,0.0,0.0
2024-09-17 00:00:00+05:30,2255.8798455397277,2295.531557229714,2252.749536635462,2287.233642578125,39821,0.0,0.0
2024-09-18 00:00:00+05:30,2298.662098818395,2417.865920911911,2287.730522521629,2330.76123046875,485980,0.0,0.0
2024-09-19 00:00:00+05:30,2361.2205698959774,2409.9655127610326,2290.6622111154156,2334.636962890625,147552,0.0,0.0
2024-09-20 00:00:00+05:30,2362.015499066402,2362.015499066402,2281.9167629593435,2291.904296875,93217,0.0,0.0
2024-09-23 00:00:00+05:30,2295.581327380886,2312.0284296385826,2265.817674436264,2300.50048828125,54379,0.0,0.0
2024-09-24 00:00:00+05:30,2303.5313944909803,2370.462548157508,2291.208624397084,2298.015869140625,103014,0.0,0.0
2024-09-25 00:00:00+05:30,2315.5066469091516,2327.0345882086544,2272.0287860498056,2283.258544921875,45176,0.0,0.0
2024-09-26 00:00:00+05:30,2286.9354842196926,2295.6310564030377,2266.8114457382376,2272.376708984375,23051,0.0,0.0
2024-09-27 00:00:00+05:30,2275.904399071028,2310.5377173890743,2260.898471726984,2270.5380859375,34010,0.0,0.0
2024-09-30 00:00:00+05:30,2270.5379888163197,2296.6247038645433,2255.8797394082703,2272.82373046875,32273,0.0,0.0
2024-10-01 00:00:00+05:30,2277.2958727744935,2359.2329588137836,2270.7865673502506,2337.320068359375,111809,0.0,0.0
2024-10-03 00:00:00+05:30,2331.357344198696,2354.1645388649017,2241.966912331166,2250.21533203125,81078,0.0,0.0
2024-10-04 00:00:00+05:30,2250.215234770409,2263.6312595967665,2186.5636017920733,2233.81787109375,54899,0.0,0.0
2024-10-07 00:00:00+05:30,2233.8178491953277,2249.867292799993,2135.5329004873643,2151.63232421875,71545,0.0,0.0
2024-10-08 00:00:00+05:30,2121.769356488193,2226.0664854869437,2116.8996904779947,2216.8740234375,48755,0.0,0.0
2024-10-09 00:00:00+05:30,2229.0477256296917,2252.848699409723,2212.7993315171248,2226.414306640625,23771,0.0,0.0
2024-10-10 00:00:00+05:30,2236.0042882697767,2255.780406926121,2212.203313370148,2233.02294921875,31154,0.0,0.0
2024-10-11 00:00:00+05:30,2222.14094416545,2232.9730448593255,2206.190732909882,2212.40185546875,20710,0.0,0.0
2024-10-14 00:00:00+05:30,2228.0541177676196,2236.0043554759786,2187.3091495122794,2206.58837890625,35546,0.0,0.0
2024-10-15 00:00:00+05:30,2214.8864270282047,2247.9296008694555,2207.7809994765507,2218.1162109375,32387,0.0,0.0
2024-10-16 00:00:00+05:30,2229.196765654299,2238.2402576836344,2206.1908633844682,2211.954833984375,22839,0.0,0.0
2024-10-17 00:00:00+05:30,2221.047823183513,2226.0664590374377,2181.346373922846,2186.01708984375,28173,0.0,0.0
2024-10-18 00:00:00+05:30,2184.3277167663364,2186.365013616199,2143.632487764992,2160.07958984375,21918,0.0,0.0
2024-10-21 00:00:00+05:30,2166.2907671570633,2176.3277965124585,2121.7196507471367,2127.831298828125,30178,0.0,0.0
2024-10-22 00:00:00+05:30,2141.4957804657374,2145.2224543441907,2042.7639127524403,2053.645751953125,45317,0.0,0.0
2024-10-23 00:00:00+05:30,2072.030696279953,2114.6142539213647,2018.5156831346349,2064.726318359375,51068,0.0,0.0
2024-10-24 00:00:00+05:30,2089.222964412326,2099.806620421711,2045.3474481801206,2054.9873046875,23526,0.0,0.0
2024-10-25 00:00:00+05:30,2076.005761332136,2076.005761332136,1988.6028865874293,2008.1802978515625,51528,0.0,0.0
2024-10-28 00:00:00+05:30,2037.2482630211537,2046.6891696058858,1988.0561708164964,2019.3602294921875,37934,0.0,0.0
2024-10-29 00:00:00+05:30,2037.2482986859798,2042.2171969754577,1999.484671685947,2019.658447265625,31788,0.0,0.0
2024-10-30 00:00:00+05:30,2022.2421372174697,2123.657272857378,2019.6583345133868,2112.62646484375,45202,0.0,0.0
2024-10-31 00:00:00+05:30,2108.9000104249144,2134.589070242966,2085.19826739618,2116.05517578125,31388,0.0,0.0
2024-11-01 00:00:00+05:30,2119.632600732539,2147.359199617236,2117.7445163730263,2140.154296875,6789,0.0,0.0
2024-11-04 00:00:00+05:30,2139.6077113995475,2141.843715742626,2084.0057852593836,2097.918701171875,29429,0.0,0.0
2024-11-05 00:00:00+05:30,2098.8625858699515,2155.5080249772373,2062.1424769379582,2097.620361328125,54621,0.0,0.0
2024-11-06 00:00:00+05:30,2134.6385870805816,2139.955405005014,2098.7135514836714,2120.427490234375,30243,0.0,0.0
2024-11-07 00:00:00+05:30,2126.6386185411816,2138.5142363040522,2097.8687474826197,2110.09228515625,30907,0.0,0.0
2024-11-08 00:00:00+05:30,2111.6822988721583,2119.1356463094057,2048.6767655847543,2061.198486328125,31125,0.0,0.0
2024-11-11 00:00:00+05:30,2066.962198880813,2076.9497328968646,2037.2980218743135,2041.8692626953125,26056,0.0,0.0
